YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,165,73,0,95,0,95,0,95,0,95,16,25,0,95,0,95,30,48,93,61,26,33,165,73,0,95,0,95,0,95,0,95,0,95,0,95,0,95,16,25,0,95,0,95,16,25,0,95,0,95,0,95,149,78,0,95,0,95,0,95,0,95,123,74,26,33,0,95,0,95,0,95,0,95,0,95,0,95,0,95,74.55,,0.0,82.55,,56.36,Not Available,0.0%,82.55%,Not Available,1
2011,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,497,133,26,39,73,75,55,52,47,54,10,17,21,23,63,56,23,22,151,72,28,28,497,133,103,69,30,38,21,34,0,95,0,95,52,52,0,95,82,64,13,21,26,43,0,95,0,95,43,44,0,95,283,105,111,81,0,95,10,17,11,16,123,59,28,28,29,29,0,95,0,95,0,95,10,17,19,23,0,95,51.91,50.49,52.44,47.35,100.0,30.38,50.49%,52.44%,47.35%,100.0%,1
2011,6037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,467,154,11,18,31,50,10,19,59,58,37,40,44,69,58,51,27,41,57,51,133,98,467,154,0,95,0,95,0,95,0,95,0,95,0,95,0,95,110,97,31,50,0,95,0,95,44,69,35,49,0,95,325,121,21,25,59,58,37,40,0,95,107,72,101,88,32,50,0,95,0,95,0,95,0,95,0,95,32,50,39.83,,71.82,32.92,0.0,12.21,Not Available,71.82%,32.92%,0.0%,1
2011,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,496,104,0,95,8,14,10,16,51,48,54,44,41,49,51,38,35,35,211,93,35,45,496,104,123,75,8,14,0,95,0,95,29,45,86,68,0,95,179,88,0,95,38,45,24,31,1,6,116,75,0,95,183,71,10,16,13,17,30,30,0,95,95,47,35,45,11,17,0,95,0,95,0,95,11,17,0,95,0,95,68.15,93.5,65.36,51.91,100.0,42.54,93.5%,65.36%,51.91%,100.0%,1
2011,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,667,114,12,19,0,95,139,84,0,95,59,48,60,60,24,24,44,50,194,91,135,79,667,114,72,64,31,39,0,95,0,95,0,95,0,95,41,45,147,87,65,67,0,95,0,95,0,95,82,61,0,95,407,120,55,54,0,95,59,48,60,60,168,90,65,58,41,40,0,95,0,95,0,95,0,95,12,19,29,35,48.28,0.0,55.78,56.02,29.27,29.09,0.0%,55.78%,56.02%,29.27%,1
2011,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,362,131,0,95,31,37,0,95,74,85,43,65,0,95,3,9,34,39,171,105,6,10,362,131,0,95,0,95,0,95,0,95,0,95,0,95,0,95,119,76,0,95,0,95,0,95,0,95,119,76,0,95,237,118,31,37,74,85,43,65,0,95,89,84,0,95,6,10,0,95,0,95,0,95,0,95,0,95,6,10,57.46,,100.0,37.55,0.0,47.24,Not Available,100.0%,37.55%,0.0%,1
2011,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,515,138,0,95,0,95,0,95,78,68,64,70,0,95,51,42,44,48,267,134,11,19,515,138,25,42,0,95,0,95,0,95,0,95,25,42,0,95,212,94,0,95,29,49,64,70,0,95,119,93,0,95,210,102,0,95,49,48,0,95,0,95,150,100,11,19,68,90,0,95,0,95,0,95,0,95,68,90,0,95,70.29,100.0,56.13,71.43,100.0,51.84,100.0%,56.13%,71.43%,100.0%,1
2011,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,763,161,7,14,9,14,38,42,50,59,96,80,45,58,21,23,95,58,268,102,134,89,763,161,78,60,27,39,0,95,25,36,0,95,26,30,0,95,196,96,20,22,0,95,27,42,9,15,113,64,27,43,433,137,7,14,9,14,44,54,33,53,245,91,95,74,56,57,0,95,41,57,0,95,3,7,0,95,12,20,56.23,33.33,62.24,64.2,5.36,35.12,33.33%,62.24%,64.2%,5.36%,1
2011,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1275,175,28,27,108,75,164,87,78,61,148,95,9,14,64,48,95,73,561,149,20,30,1275,175,85,64,0,95,7,11,39,47,0,95,39,42,0,95,205,98,73,65,42,41,16,18,0,95,74,62,0,95,694,136,227,92,29,31,48,55,0,95,370,118,20,30,291,96,0,95,0,95,45,58,9,14,237,79,0,95,57.18,45.88,36.1,53.31,84.54,44.0,45.88%,36.1%,53.31%,84.54%,1
2011,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1209,109,21,33,59,44,158,79,150,79,109,56,97,65,144,76,124,66,331,96,16,25,1209,109,222,79,19,23,0,95,41,39,21,32,141,62,0,95,380,97,76,50,59,43,23,26,28,44,178,84,16,25,507,131,143,76,79,61,45,40,48,37,192,96,0,95,100,26,0,95,12,19,0,95,0,95,88,38,0,95,57.57,72.97,54.21,47.34,88.0,27.38,72.97%,54.21%,47.34%,88.0%,1
2011,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1371,177,47,42,23,35,108,78,82,71,180,123,111,71,48,76,225,119,427,160,120,117,1371,177,91,85,0,95,0,95,0,95,15,24,28,32,48,76,366,148,0,95,37,48,47,75,15,25,195,126,72,89,685,178,143,86,45,39,117,97,81,63,299,144,0,95,229,99,35,40,0,95,16,26,0,95,178,90,0,95,59.15,47.25,57.38,55.47,77.73,31.15,47.25%,57.38%,55.47%,77.73%,1
2011,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,860,190,15,23,0,95,57,68,101,90,111,86,91,95,0,95,150,115,231,116,104,92,860,190,43,54,0,95,31,50,0,95,0,95,12,19,0,95,120,90,30,34,44,70,21,25,0,95,25,31,0,95,655,171,42,58,26,39,90,80,91,95,302,145,104,92,42,69,0,95,0,95,0,95,0,95,42,69,0,95,54.88,27.91,20.83,60.0,100.0,26.86,27.91%,20.83%,60.0%,100.0%,1
2011,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,388,85,0,95,0,95,72,55,36,37,7,12,0,95,5,11,53,67,187,63,28,24,388,85,26,32,0,95,0,95,0,95,0,95,26,32,0,95,132,83,0,95,16,23,7,12,0,95,92,80,17,19,230,93,72,55,20,31,0,95,0,95,127,76,11,13,0,95,0,95,0,95,0,95,0,95,0,95,0,95,63.14,100.0,69.7,55.22,,48.2,100.0%,69.7%,55.22%,Not Available,1
2011,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,318,110,0,95,13,20,40,47,0,95,27,27,13,20,0,95,81,84,128,58,16,18,318,110,19,25,11,18,0,95,0,95,0,95,8,19,0,95,117,80,29,46,0,95,15,19,0,95,73,63,0,95,145,82,13,20,0,95,12,19,13,20,91,72,16,18,37,59,0,95,0,95,0,95,0,95,37,59,0,95,69.81,42.11,62.39,71.72,100.0,40.25,42.11%,62.39%,71.72%,100.0%,1
2011,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1500,129,36,26,38,40,53,39,136,76,98,49,156,96,119,65,145,64,719,174,0,95,1500,129,47,38,6,13,12,17,0,95,0,95,29,36,0,95,271,104,39,40,0,95,0,95,0,95,232,105,0,95,696,122,46,32,90,72,42,30,116,86,402,106,0,95,486,110,36,27,34,24,56,37,40,33,320,113,0,95,75.93,61.7,85.61,74.43,74.07,47.93,61.7%,85.61%,74.43%,74.07%,1
2011,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,158,82,0,95,0,95,11,17,0,95,0,95,39,47,0,95,32,39,39,32,37,36,158,82,0,95,0,95,0,95,0,95,0,95,0,95,0,95,27,43,0,95,0,95,0,95,27,43,0,95,0,95,122,63,11,17,0,95,0,95,12,18,71,50,28,33,9,14,0,95,0,95,0,95,0,95,0,95,9,14,69.62,,100.0,68.03,0.0,24.68,Not Available,100.0%,68.03%,0.0%,1
2011,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,730,153,0,95,20,23,64,54,87,70,155,115,92,73,23,18,13,20,218,96,58,55,730,153,79,66,32,46,13,23,0,95,0,95,13,20,21,35,240,112,21,22,42,54,0,95,24,38,116,72,37,43,360,143,31,29,32,39,104,87,68,62,125,79,0,95,51,79,0,95,0,95,51,79,0,95,0,95,0,95,47.4,16.46,58.33,53.61,0.0,29.86,16.46%,58.33%,53.61%,0.0%,1
2011,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,57,46,0,95,7,11,38,41,0,95,0,95,0,95,0,95,0,95,12,18,0,95,57,46,12,18,0,95,0,95,0,95,0,95,12,18,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,45,43,45,43,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,21.05,100.0,,0.0,,21.05,100.0%,Not Available,0.0%,Not Available,1
2011,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,378,106,0,95,28,43,81,74,62,59,100,91,45,72,0,95,24,38,9,15,29,44,378,106,45,72,0,95,0,95,0,95,45,72,0,95,0,95,133,77,53,45,16,30,55,55,0,95,9,15,0,95,174,109,56,63,20,33,45,73,0,95,24,38,29,44,26,39,0,95,26,39,0,95,0,95,0,95,0,95,20.63,100.0,6.77,13.79,0.0,2.38,100.0%,6.77%,13.79%,0.0%,1
2011,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,554,144,0,95,0,95,0,95,76,76,19,33,52,47,0,95,38,40,241,134,128,114,554,144,58,70,0,95,58,70,0,95,0,95,0,95,0,95,87,72,0,95,0,95,0,95,14,23,73,68,0,95,353,157,0,95,0,95,0,95,38,44,206,123,109,113,56,54,0,95,18,28,19,33,0,95,0,95,19,31,59.75,0.0,100.0,69.12,0.0,43.5,0.0%,100.0%,69.12%,0.0%,1
2011,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,707,198,0,95,0,95,46,41,29,35,83,78,64,68,83,72,21,36,207,97,174,124,707,198,26,33,0,95,0,95,0,95,0,95,26,33,0,95,183,124,11,18,0,95,39,64,0,95,76,77,57,89,412,167,35,36,15,25,44,49,64,68,193,86,61,79,86,75,0,95,14,24,0,95,0,95,16,27,56,67,53.04,100.0,41.53,62.38,18.6,29.28,100.0%,41.53%,62.38%,18.6%,1
2011,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,866,154,42,47,51,49,120,84,140,106,261,130,56,52,0,95,107,75,89,85,0,95,866,154,54,42,23,25,16,26,15,23,0,95,0,95,0,95,182,96,32,35,12,21,87,74,33,43,18,29,0,95,542,148,128,87,112,104,142,119,23,38,137,85,0,95,88,60,30,34,0,95,17,28,0,95,41,55,0,95,29.1,0.0,28.02,29.52,46.59,10.28,0.0%,28.02%,29.52%,46.59%,1
2011,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,541,143,0,95,35,49,74,69,44,34,37,51,5,12,10,16,63,64,211,92,62,42,541,143,54,62,29,47,0,95,0,95,0,95,25,40,0,95,97,79,0,95,0,95,30,50,0,95,67,60,0,95,351,112,74,69,33,30,0,95,0,95,192,90,52,39,39,30,6,10,11,17,7,11,5,12,0,95,10,15,53.42,46.3,69.07,54.7,12.82,39.0,46.3%,69.07%,54.7%,12.82%,1
2011,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,495,130,0,95,0,95,62,67,69,63,54,37,56,53,71,57,96,67,77,48,10,16,495,130,54,54,0,95,0,95,0,95,46,53,8,13,0,95,135,79,34,55,20,23,21,22,0,95,60,54,0,95,296,98,28,39,49,52,33,31,0,95,176,86,10,16,10,16,0,95,0,95,0,95,10,16,0,95,0,95,60.61,100.0,44.44,59.46,100.0,15.56,100.0%,44.44%,59.46%,100.0%,1
2011,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,761,157,39,37,0,95,96,65,38,34,21,25,64,61,81,62,161,85,261,88,0,95,761,157,0,95,0,95,0,95,0,95,0,95,0,95,0,95,73,58,16,27,0,95,8,15,9,14,40,48,0,95,111,88,54,60,0,95,0,95,18,36,39,48,0,95,577,109,65,43,38,34,13,21,37,44,424,97,0,95,74.51,,67.12,51.35,79.9,34.3,Not Available,67.12%,51.35%,79.9%,1
2011,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,111,60,0,95,0,95,0,95,3,7,0,95,13,19,22,26,27,29,37,38,9,14,111,60,0,95,0,95,0,95,0,95,0,95,0,95,0,95,3,7,0,95,3,7,0,95,0,95,0,95,0,95,99,60,0,95,0,95,0,95,13,19,86,57,0,95,9,14,0,95,0,95,0,95,0,95,0,95,9,14,89.19,,0.0,100.0,0.0,33.33,Not Available,0.0%,100.0%,0.0%,1
2011,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,167,100,0,95,0,95,34,54,0,95,46,61,10,16,11,18,10,17,56,63,0,95,167,100,8,14,0,95,0,95,0,95,0,95,8,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,149,99,34,54,0,95,46,61,0,95,69,62,0,95,10,16,0,95,0,95,0,95,10,16,0,95,0,95,52.1,100.0,,46.31,100.0,33.53,100.0%,Not Available,46.31%,100.0%,1
2012,6037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,158,65,5,10,0,13,10,10,4,6,44,40,5,7,0,13,17,20,0,13,73,53,158,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,17,0,13,0,13,0,13,0,13,0,13,14,17,59,32,15,13,4,6,12,17,5,7,17,20,6,9,85,55,0,13,0,13,32,35,0,13,0,13,53,50,13.92,,0.0,37.29,0.0,0.0,Not Available,0.0%,37.29%,0.0%,1
2012,6037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,241,107,0,13,2,9,0,13,0,13,66,61,0,13,4,6,74,71,30,48,65,44,241,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,48,58,0,13,0,13,0,13,0,13,33,52,15,25,193,91,2,9,0,13,66,61,0,13,75,67,50,37,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44.81,,68.75,38.86,,12.45,Not Available,68.75%,38.86%,Not Available,1
2012,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,663,136,10,13,21,28,0,18,0,18,61,50,64,57,29,33,106,77,286,101,86,60,663,136,68,61,0,18,0,18,10,16,0,18,58,58,0,18,162,95,4,10,0,18,19,22,7,10,89,71,43,54,381,131,27,29,0,18,32,41,57,56,231,101,34,39,52,49,0,18,0,18,0,18,0,18,43,47,9,14,73.15,85.29,59.26,75.59,82.69,43.14,85.29%,59.26%,75.59%,82.69%,1
2012,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,686,156,0,18,44,40,117,83,12,21,173,108,47,41,35,32,72,66,133,69,53,61,686,156,53,61,0,18,0,18,0,18,0,18,0,18,53,61,176,81,54,61,0,18,37,61,0,18,85,65,0,18,408,128,89,63,12,21,124,87,35,35,148,70,0,18,49,38,18,27,0,18,12,17,12,19,7,12,0,18,41.84,0.0,48.3,44.85,38.78,19.39,0.0%,48.3%,44.85%,38.78%,1
2012,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,513,136,12,21,45,47,12,19,20,35,59,59,62,49,25,29,21,23,169,81,88,79,513,136,12,21,12,21,0,13,0,13,0,13,0,13,0,13,120,86,12,19,20,35,0,13,15,25,44,52,29,46,344,118,31,43,0,13,59,59,47,44,148,88,59,64,37,24,14,24,0,13,0,13,0,13,23,26,0,13,54.0,0.0,49.17,56.69,62.16,32.94,0.0%,49.17%,56.69%,62.16%,1
2012,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,487,141,7,11,0,13,65,46,122,101,32,42,11,17,12,19,93,94,111,89,34,38,487,141,67,55,21,35,27,24,0,13,0,13,0,13,19,31,84,45,6,10,20,22,0,13,0,13,43,45,15,23,316,109,36,26,75,85,32,42,0,13,173,108,0,13,20,23,9,18,0,13,0,13,11,17,0,13,0,13,46.61,0.0,51.19,54.75,55.0,22.79,0.0%,51.19%,54.75%,55.0%,1
2012,6037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,736,184,35,40,76,76,71,71,27,31,107,91,22,29,16,25,56,65,178,117,148,124,736,184,37,29,11,18,13,23,0,18,13,22,0,18,0,18,227,133,138,99,14,22,0,18,0,18,75,77,0,18,457,170,33,38,0,18,92,88,9,17,175,106,148,124,15,25,0,18,0,18,15,25,0,18,0,18,0,18,36.96,35.14,33.04,40.26,0.0,24.18,35.14%,33.04%,40.26%,0.0%,1
2012,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,199,92,0,13,0,13,6,11,0,13,20,32,5,8,0,13,33,50,116,82,19,29,199,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,25,33,0,13,0,13,20,32,5,8,0,13,0,13,174,97,6,11,0,13,0,13,0,13,149,95,19,29,0,13,0,13,0,13,0,13,0,13,0,13,0,13,77.39,,20.0,85.63,,58.29,Not Available,20.0%,85.63%,Not Available,1
2012,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,625,137,30,44,11,18,62,61,79,72,19,22,67,53,60,53,62,60,214,93,21,21,625,137,138,82,10,15,29,47,0,18,0,18,78,64,21,21,142,74,11,17,50,55,0,18,24,38,57,43,0,18,302,94,82,55,0,18,19,22,22,26,179,75,0,18,43,34,0,18,0,18,0,18,21,24,22,24,0,18,64.48,56.52,57.04,66.56,100.0,34.24,56.52%,57.04%,66.56%,100.0%,1
2012,6037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,617,153,10,16,30,48,18,31,82,85,136,81,78,86,59,64,0,18,62,49,142,112,617,153,0,18,0,18,0,18,0,18,0,18,0,18,0,18,76,73,30,48,0,18,0,18,31,50,15,25,0,18,511,141,28,35,82,85,136,81,47,70,106,80,112,104,30,48,0,18,0,18,0,18,0,18,0,18,30,48,32.25,,60.53,29.94,0.0,10.05,Not Available,60.53%,29.94%,0.0%,1
2012,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,474,110,14,23,12,19,6,10,25,26,40,36,13,19,28,26,36,27,249,94,51,52,474,110,92,66,12,19,0,13,0,13,0,13,80,62,0,13,155,77,14,23,12,20,22,32,0,13,107,65,0,13,217,75,6,10,13,17,18,22,3,11,126,57,51,52,10,16,0,13,0,13,0,13,10,16,0,13,0,13,68.78,86.96,69.03,59.45,100.0,52.53,86.96%,69.03%,59.45%,100.0%,1
2012,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,673,127,12,17,0,13,96,84,0,13,62,58,48,61,34,47,59,51,218,106,144,89,673,127,57,46,0,13,0,13,0,13,0,13,0,13,57,46,134,81,34,54,0,13,0,13,0,13,100,70,0,13,468,118,74,66,0,13,62,58,48,61,197,103,87,74,14,24,0,13,0,13,0,13,0,13,14,24,0,13,53.34,0.0,74.63,52.35,100.0,32.39,0.0%,74.63%,52.35%,100.0%,1
2012,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,337,105,0,13,11,18,6,10,74,82,37,56,0,13,6,13,65,60,133,61,5,12,337,105,7,11,0,13,0,13,0,13,0,13,7,11,0,13,125,70,6,10,0,13,0,13,0,13,119,70,0,13,200,107,11,18,74,82,37,56,0,13,78,48,0,13,5,12,0,13,0,13,0,13,0,13,0,13,5,12,60.53,100.0,95.2,39.0,0.0,39.47,100.0%,95.2%,39.0%,0.0%,1
2012,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,606,124,0,18,0,18,21,38,59,50,63,69,0,18,35,38,56,58,325,131,47,69,606,124,92,87,0,18,18,29,0,18,0,18,74,80,0,18,164,93,21,38,0,18,53,67,0,18,90,79,0,18,275,144,0,18,24,43,10,17,0,18,194,104,47,69,75,60,0,18,17,26,0,18,0,18,58,58,0,18,68.65,80.43,54.88,70.55,77.33,53.63,80.43%,54.88%,70.55%,77.33%,1
2012,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,764,154,11,18,7,12,30,35,34,40,50,55,58,59,31,29,100,57,340,111,103,78,764,154,115,81,20,32,25,38,0,13,0,13,70,65,0,13,139,58,17,20,0,13,7,12,15,23,100,50,0,13,447,138,11,18,9,14,43,54,32,51,262,102,90,74,63,46,0,13,0,13,0,13,11,17,39,33,13,19,69.24,60.87,82.73,65.77,79.37,44.5,60.87%,82.73%,65.77%,79.37%,1
2012,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1275,135,29,27,135,77,100,75,99,65,151,87,86,59,34,34,55,60,568,135,18,28,1275,135,138,68,24,26,7,11,36,44,33,40,38,39,0,13,196,97,73,64,35,53,17,27,7,11,64,59,0,13,623,138,167,88,50,39,45,53,39,40,304,103,18,28,318,86,0,13,7,11,53,59,7,11,251,77,0,13,58.27,51.45,36.22,55.06,81.13,44.55,51.45%,36.22%,55.06%,81.13%,1
2012,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1216,101,42,48,54,46,180,85,198,92,146,71,91,48,149,74,115,76,215,83,26,31,1216,101,262,81,24,29,10,16,51,47,27,31,150,69,0,13,343,100,76,50,78,44,10,16,32,37,130,74,17,27,549,122,176,89,100,81,85,57,32,28,147,80,9,15,62,49,0,13,10,16,0,13,0,13,52,46,0,13,46.88,67.56,47.23,32.6,83.87,17.68,67.56%,47.23%,32.6%,83.87%,1
2012,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1290,189,42,38,73,70,85,56,128,84,112,97,85,65,99,99,219,137,379,140,68,85,1290,189,128,102,0,13,0,13,0,13,15,24,64,62,49,80,264,134,8,14,75,68,0,13,0,13,162,115,19,30,764,177,163,89,53,47,112,97,60,59,376,131,0,13,134,68,29,34,0,13,0,13,10,16,95,56,0,13,60.62,61.72,61.36,57.07,78.36,29.38,61.72%,61.36%,57.07%,78.36%,1
2012,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,925,189,12,19,0,18,113,94,85,80,83,73,169,121,0,18,118,80,198,91,147,94,925,189,39,48,0,18,0,18,0,18,29,46,10,15,0,18,175,103,24,27,36,58,33,31,42,69,16,20,24,38,676,174,101,91,49,56,50,65,98,93,255,112,123,89,35,55,0,18,0,18,0,18,0,18,35,55,0,18,52.43,100.0,33.14,52.22,100.0,21.41,100.0%,33.14%,52.22%,100.0%,1
2012,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,412,93,5,9,14,23,60,56,24,25,13,19,7,11,26,26,41,47,184,73,38,35,412,93,16,19,0,13,0,13,0,13,0,13,16,19,0,13,133,61,0,13,16,23,13,19,0,13,87,53,17,21,252,92,74,62,8,10,0,13,7,11,142,74,21,28,11,13,5,9,0,13,0,13,0,13,6,9,0,13,62.62,100.0,65.41,59.13,54.55,44.66,100.0%,65.41%,59.13%,54.55%,1
2012,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,304,84,0,13,42,47,40,40,0,13,33,30,11,17,13,20,11,17,133,59,21,24,304,84,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,75,60,42,0,13,23,24,0,13,55,53,0,13,155,68,22,26,0,13,10,17,11,17,91,54,21,24,11,17,0,13,0,13,0,13,0,13,11,17,0,13,55.26,,39.86,65.81,100.0,43.75,Not Available,39.86%,65.81%,100.0%,1
2012,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1562,151,21,22,41,44,55,38,137,77,116,73,149,85,72,51,171,67,776,180,24,27,1562,151,44,35,4,10,14,16,0,13,0,13,11,17,15,24,220,123,0,13,5,11,0,13,0,13,215,120,0,13,744,148,76,50,95,76,52,51,84,69,437,114,0,13,554,125,37,29,23,21,64,56,65,43,356,124,9,15,74.78,25.0,97.73,70.03,75.99,49.68,25.0%,97.73%,70.03%,75.99%,1
2012,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,176,74,17,27,19,30,0,13,0,13,0,13,41,46,21,16,26,39,33,28,19,23,176,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,26,41,0,13,0,13,0,13,26,41,0,13,0,13,126,64,36,40,0,13,0,13,15,23,70,50,5,9,24,24,0,13,0,13,0,13,0,13,10,14,14,21,68.75,,100.0,67.46,41.67,18.75,Not Available,100.0%,67.46%,41.67%,1
2012,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2012,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,687,211,0,20,24,28,59,59,74,75,154,121,93,75,21,24,20,32,218,120,24,41,687,211,97,78,36,52,17,28,0,20,0,20,20,32,24,41,242,125,25,28,44,55,0,20,43,50,130,98,0,20,294,126,22,25,13,20,100,93,50,41,109,75,0,20,54,85,0,20,0,20,54,85,0,20,0,20,0,20,51.24,20.62,71.49,54.08,0.0,31.73,20.62%,71.49%,54.08%,0.0%,1
2012,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,94,36,0,13,4,6,52,41,0,13,28,47,0,13,0,13,10,19,0,13,0,13,94,36,13,21,13,21,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,71,32,43,33,0,13,28,47,0,13,0,13,0,13,10,19,0,13,0,13,0,13,0,13,10,19,0,13,10.64,0.0,,0.0,100.0,0.0,0.0%,Not Available,0.0%,100.0%,1
