YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,396,103,0,132,11,17,31,28,33,37,143,84,47,38,22,25,12,19,97,82,0,132,396,103,0,132,0,132,0,132,0,132,0,132,0,132,0,132,73,38,10,16,22,33,18,21,11,17,12,19,0,132,288,91,32,28,11,17,125,82,36,34,84,70,0,132,35,52,0,132,0,132,0,132,0,132,35,52,0,132,44.95,,31.51,41.67,100.0,24.49,Not Available,31.51%,41.67%,100.0%,1
2010,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,209,87,0,132,0,132,0,132,38,46,7,12,27,27,26,28,43,41,56,63,12,18,209,87,0,132,0,132,0,132,0,132,0,132,0,132,0,132,16,29,0,132,0,132,0,132,0,132,16,29,0,132,159,82,0,132,38,46,7,12,21,26,88,62,5,12,34,37,0,132,0,132,0,132,6,10,21,34,7,12,72.73,,100.0,68.55,79.41,26.79,Not Available,100.0%,68.55%,79.41%,1
2010,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,503,92,0,132,0,132,21,25,38,43,62,42,88,54,27,21,48,39,209,76,10,16,503,92,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,188,76,11,18,29,41,46,34,51,49,41,31,10,16,315,70,10,16,9,13,16,17,37,29,243,67,0,132,73.96,,,48.94,88.89,41.55,Not Available,Not Available,48.94%,88.89%,1
2010,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1164,150,0,132,15,18,108,70,147,94,192,113,151,74,10,16,223,131,318,143,0,132,1164,150,123,93,13,21,0,132,0,132,7,13,103,91,0,132,490,147,58,43,32,47,127,98,56,48,217,127,0,132,538,126,52,42,115,81,65,57,75,56,231,121,0,132,13,21,0,132,0,132,0,132,13,21,0,132,0,132,60.31,89.43,55.71,56.88,100.0,27.32,89.43%,55.71%,56.88%,100.0%,1
2010,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,345,101,0,132,0,132,0,132,6,13,58,51,58,57,0,132,38,45,185,89,0,132,345,101,19,29,0,132,0,132,0,132,19,29,0,132,0,132,71,66,0,132,0,132,22,39,25,38,24,37,0,132,190,88,0,132,6,13,36,39,14,27,134,86,0,132,65,48,0,132,0,132,0,132,0,132,65,48,0,132,81.45,100.0,69.01,77.89,100.0,53.62,100.0%,69.01%,77.89%,100.0%,1
2010,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,981,118,0,132,10,15,119,77,73,64,156,89,87,57,19,24,102,77,407,148,8,12,981,118,141,76,70,55,0,132,28,45,34,37,9,18,0,132,71,66,0,132,0,132,0,132,10,16,61,64,0,132,434,127,59,56,64,62,115,79,30,32,158,106,8,12,335,93,0,132,9,15,13,21,13,21,300,99,0,132,62.69,30.5,100.0,43.32,93.43,41.49,30.5%,100.0%,43.32%,93.43%,1
2010,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,172,82,0,132,0,132,9,15,28,39,9,15,12,21,20,22,25,39,50,54,19,20,172,82,0,132,0,132,0,132,0,132,0,132,0,132,0,132,56,49,0,132,0,132,9,15,12,21,35,43,0,132,96,62,9,15,28,39,0,132,0,132,49,52,10,15,20,21,0,132,0,132,0,132,0,132,11,16,9,14,62.21,,83.93,51.04,55.0,29.07,Not Available,83.93%,51.04%,55.0%,1
2010,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,125,65,0,132,5,11,21,24,16,18,22,33,9,20,27,30,16,23,0,132,9,14,125,65,31,35,0,132,0,132,22,33,0,132,0,132,9,14,28,29,10,18,7,11,0,132,0,132,11,18,0,132,66,44,16,20,9,14,0,132,9,20,32,34,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41.6,0.0,39.29,62.12,,0.0,0.0%,39.29%,62.12%,Not Available,1
2010,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,311,88,0,132,23,31,35,44,22,25,44,30,108,74,27,42,10,19,22,25,20,30,311,88,31,31,0,132,13,20,0,132,18,23,0,132,0,132,56,54,4,11,0,132,10,16,42,49,0,132,0,132,124,60,26,33,0,132,7,11,22,26,49,48,20,30,100,48,28,43,9,15,27,23,26,40,10,15,0,132,53.7,58.06,75.0,57.26,36.0,7.07,58.06%,75.0%,57.26%,36.0%,1
2010,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,990,141,18,28,47,51,105,66,84,58,128,77,152,87,14,24,56,37,323,89,63,52,990,141,144,64,14,24,0,132,29,34,21,25,60,50,20,30,183,69,33,31,49,49,9,16,20,24,63,43,9,16,554,113,123,81,27,26,90,51,77,68,224,84,13,20,109,62,0,132,8,13,0,132,34,44,46,34,21,28,55.05,56.25,45.36,54.33,73.39,32.63,56.25%,45.36%,54.33%,73.39%,1
2010,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,372,80,6,12,0,132,36,36,78,54,26,29,53,40,14,22,21,19,91,51,47,44,372,80,50,38,0,132,0,132,0,132,17,28,33,30,0,132,171,70,26,32,55,48,11,17,10,16,43,35,26,30,151,57,16,19,23,26,15,22,26,24,50,38,21,32,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48.12,100.0,30.99,50.33,,24.46,100.0%,30.99%,50.33%,Not Available,1
2010,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,885,149,22,33,83,74,169,110,124,85,96,71,113,74,44,53,87,59,123,95,24,39,885,149,59,65,0,132,59,65,0,132,0,132,0,132,0,132,204,111,52,54,0,132,28,43,20,29,94,86,10,28,547,140,203,109,65,55,47,47,78,65,140,88,14,23,75,48,19,30,0,132,21,24,15,24,20,21,0,132,41.47,0.0,55.88,39.85,46.67,13.9,0.0%,55.88%,39.85%,46.67%,1
2010,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,618,164,0,132,19,32,94,69,83,76,60,52,13,20,62,78,11,16,226,111,50,67,618,164,88,96,0,132,0,132,0,132,0,132,47,74,41,65,175,119,19,32,61,74,32,36,0,132,63,85,0,132,260,124,94,69,22,26,14,23,13,20,117,93,0,132,95,65,0,132,0,132,14,26,0,132,72,74,9,15,50.49,53.41,36.0,50.0,75.79,36.57,53.41%,36.0%,50.0%,75.79%,1
2010,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,362,78,14,22,50,62,9,14,51,68,124,53,25,27,11,19,22,24,26,27,30,33,362,78,0,132,0,132,0,132,0,132,0,132,0,132,0,132,55,69,0,132,41,67,14,21,0,132,0,132,0,132,131,73,64,64,0,132,11,19,13,19,13,20,30,33,176,62,9,14,10,15,99,56,12,19,46,35,0,132,23.2,,0.0,19.85,32.95,7.18,Not Available,0.0%,19.85%,32.95%,1
2010,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,122,74,0,132,0,132,8,12,53,61,0,132,0,132,0,132,30,47,31,40,0,132,122,74,30,47,0,132,0,132,0,132,0,132,30,47,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,84,68,0,132,53,61,0,132,0,132,31,40,0,132,8,12,8,12,0,132,0,132,0,132,0,132,0,132,50.0,100.0,,36.9,0.0,25.41,100.0%,Not Available,36.9%,0.0%,1
2010,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,507,115,0,132,13,19,47,38,23,26,108,57,28,35,39,36,61,65,188,97,0,132,507,115,0,132,0,132,0,132,0,132,0,132,0,132,0,132,85,74,11,17,0,132,0,132,0,132,74,73,0,132,275,97,26,24,12,19,82,53,28,35,127,73,0,132,147,79,23,29,11,18,26,28,0,132,87,70,0,132,62.33,,87.06,56.36,59.18,37.08,Not Available,87.06%,56.36%,59.18%,1
2010,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,979,149,15,24,65,48,102,96,42,34,139,88,33,39,56,42,85,76,442,158,0,132,979,149,29,36,0,132,0,132,21,35,0,132,8,12,0,132,295,135,60,63,7,13,12,20,20,33,196,107,0,132,602,129,122,79,35,32,106,80,13,21,326,134,0,132,53,49,0,132,0,132,0,132,0,132,53,49,0,132,62.92,27.59,73.22,56.31,100.0,45.15,27.59%,73.22%,56.31%,100.0%,1
2010,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1459,136,26,43,67,59,168,109,208,111,116,81,221,136,79,63,221,105,319,120,34,34,1459,136,98,72,31,49,15,25,0,132,0,132,52,49,0,132,528,148,14,22,61,48,40,45,141,113,252,103,20,25,805,181,202,120,132,95,76,67,80,73,315,126,0,132,28,33,14,24,0,132,0,132,0,132,0,132,14,22,57.57,53.06,74.43,49.07,0.0,21.86,53.06%,74.43%,49.07%,0.0%,1
2010,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,37,47,0,132,0,132,0,132,10,16,0,132,0,132,0,132,27,44,0,132,0,132,37,47,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,37,47,0,132,10,16,0,132,0,132,27,44,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,72.97,,,72.97,,0.0,Not Available,Not Available,72.97%,Not Available,1
2015,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,484,130,23,36,51,45,65,48,153,120,0,17,11,17,45,48,32,35,94,60,10,15,484,130,49,50,10,16,10,15,0,17,0,17,29,43,0,17,136,84,49,51,14,23,0,17,0,17,73,59,0,17,299,131,80,54,129,119,0,17,11,17,69,49,10,15,0,17,0,17,0,17,0,17,0,17,0,17,0,17,37.6,59.18,53.68,26.76,,19.42,59.18%,53.68%,26.76%,Not Available,1
2015,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,101,60,0,12,6,9,12,19,0,12,8,12,50,53,0,12,0,12,13,19,12,19,101,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,23,0,12,0,12,0,12,15,23,0,12,0,12,86,56,18,21,0,12,8,12,35,48,13,19,12,19,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62.38,,100.0,55.81,,12.87,Not Available,100.0%,55.81%,Not Available,1
2015,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,39,36,0,12,0,12,6,8,0,12,0,12,0,12,0,12,0,12,24,33,9,11,39,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,33,0,12,0,12,0,12,0,12,24,33,0,12,10,12,6,8,0,12,0,12,0,12,0,12,4,8,5,8,0,12,0,12,0,12,0,12,0,12,5,8,61.54,,100.0,0.0,0.0,61.54,Not Available,100.0%,0.0%,0.0%,1
2015,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,46,28,0,12,0,12,6,8,0,12,7,11,0,12,0,12,6,8,8,12,19,17,46,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,15,0,12,0,12,0,12,0,12,8,12,5,8,20,19,6,8,0,12,0,12,0,12,6,8,8,11,13,15,0,12,0,12,7,11,0,12,0,12,6,9,30.43,,61.54,30.0,0.0,17.39,Not Available,61.54%,30.0%,0.0%,1
2015,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,24,21,0,12,0,12,0,12,13,21,0,12,0,12,0,12,0,12,0,12,11,12,24,21,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,21,0,12,13,21,0,12,0,12,0,12,0,12,11,12,0,12,0,12,0,12,0,12,0,12,11,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2015,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,96,39,19,31,0,12,0,12,11,17,0,12,0,12,6,10,16,17,37,27,7,11,96,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,41,19,31,11,17,0,12,0,12,26,24,7,11,33,24,0,12,0,12,0,12,0,12,33,24,0,12,61.46,,,41.27,100.0,38.54,Not Available,Not Available,41.27%,100.0%,1
2015,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,157,58,0,17,0,17,27,24,32,30,16,19,17,18,0,17,25,24,40,31,0,17,157,58,0,17,0,17,0,17,0,17,0,17,0,17,0,17,47,33,0,17,21,21,16,19,0,17,10,16,0,17,85,42,27,24,11,16,0,17,17,18,30,27,0,17,25,24,0,17,0,17,0,17,0,17,25,24,0,17,52.23,,21.28,55.29,100.0,25.48,Not Available,21.28%,55.29%,100.0%,1
2015,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,144,71,0,17,0,17,11,17,32,45,39,42,0,17,10,16,16,18,26,25,10,15,144,71,0,17,0,17,0,17,0,17,0,17,0,17,0,17,8,13,0,17,0,17,0,17,0,17,8,13,0,17,126,69,11,17,32,45,39,42,0,17,44,31,0,17,10,15,0,17,0,17,0,17,0,17,0,17,10,15,36.11,,100.0,34.92,0.0,18.06,Not Available,100.0%,34.92%,0.0%,1
2015,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,429,104,0,12,7,11,61,75,102,75,48,55,8,12,60,69,38,41,99,79,6,9,429,104,32,49,0,12,0,12,32,49,0,12,0,12,0,12,64,69,0,12,14,21,0,12,0,12,50,67,0,12,316,107,68,74,88,75,16,21,8,12,130,68,6,9,17,27,0,12,0,12,0,12,0,12,17,27,0,12,47.79,0.0,78.12,43.67,100.0,23.08,0.0%,78.12%,43.67%,100.0%,1
2015,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,131,51,0,12,0,12,0,12,3,6,17,15,27,23,21,29,18,17,45,37,0,12,131,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,27,0,12,0,12,5,7,8,13,15,22,0,12,96,41,0,12,3,6,12,13,19,17,62,38,0,12,7,11,0,12,0,12,0,12,0,12,7,11,0,12,84.73,,82.14,84.38,100.0,34.35,Not Available,82.14%,84.38%,100.0%,1
2015,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,203,110,0,17,0,17,37,53,0,17,47,45,0,17,47,56,14,25,16,26,42,39,203,110,10,17,0,17,0,17,10,17,0,17,0,17,0,17,63,60,37,53,0,17,0,17,0,17,16,26,10,16,130,87,0,17,0,17,37,43,0,17,61,61,32,34,0,17,0,17,0,17,0,17,0,17,0,17,0,17,37.93,0.0,25.4,46.92,,7.88,0.0%,25.4%,46.92%,Not Available,1
2015,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,190,62,17,26,60,43,0,12,19,23,27,28,22,30,0,12,24,28,4,6,17,20,190,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,31,20,30,0,12,0,12,0,12,4,6,0,12,142,57,57,40,19,23,27,28,22,30,8,10,9,15,24,28,0,12,0,12,0,12,0,12,16,26,8,13,26.32,,16.67,21.13,66.67,2.11,Not Available,16.67%,21.13%,66.67%,1
2015,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,388,114,0,17,8,14,64,43,62,49,27,26,11,17,10,16,30,26,146,71,30,47,388,114,0,17,0,17,0,17,0,17,0,17,0,17,0,17,87,63,22,36,34,40,0,17,0,17,31,28,0,17,291,106,50,43,28,27,27,26,11,17,145,71,30,47,10,16,0,17,0,17,0,17,0,17,10,16,0,17,50.77,,35.63,53.61,100.0,37.63,Not Available,35.63%,53.61%,100.0%,1
2015,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,333,83,0,12,6,10,16,19,17,16,68,54,33,34,26,42,9,14,78,56,80,57,333,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,85,65,0,12,9,14,9,16,0,12,59,59,8,13,205,89,22,21,8,13,59,51,20,29,44,40,52,52,43,38,0,12,0,12,0,12,13,19,10,17,20,24,43.84,,69.41,31.22,53.49,23.42,Not Available,69.41%,31.22%,53.49%,1
2015,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,771,140,11,17,6,11,47,45,111,64,104,65,102,64,61,47,100,63,159,91,70,56,771,140,43,43,6,11,0,17,0,17,8,12,29,39,0,17,236,111,32,41,59,53,0,17,53,61,82,45,10,16,483,127,26,25,52,38,95,65,41,52,209,97,60,53,9,14,0,17,0,17,9,14,0,17,0,17,0,17,54.73,86.05,57.2,51.76,0.0,20.62,86.05%,57.2%,51.76%,0.0%,1
2015,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,501,135,109,91,23,42,29,35,26,29,9,16,122,83,14,22,14,23,68,50,87,75,501,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,139,93,75,55,0,17,0,17,64,66,0,17,0,17,153,94,66,83,13,21,0,17,30,33,34,38,10,16,209,93,20,24,13,21,9,16,28,31,62,41,77,74,43.51,,46.04,41.83,43.06,13.57,Not Available,46.04%,41.83%,43.06%,1
2015,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,56,36,5,9,0,12,0,12,4,6,7,10,11,11,0,12,9,14,0,12,20,25,56,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,36,5,9,4,6,7,10,11,11,9,14,20,25,0,12,0,12,0,12,0,12,0,12,0,12,0,12,35.71,,,35.71,,0.0,Not Available,Not Available,35.71%,Not Available,1
2015,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,48,37,0,12,12,19,14,22,0,12,0,12,0,12,4,7,4,6,0,12,14,21,48,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,21,0,12,0,12,0,12,0,12,0,12,14,21,20,21,12,19,0,12,0,12,0,12,8,9,0,12,14,22,14,22,0,12,0,12,0,12,0,12,0,12,16.67,,0.0,40.0,0.0,0.0,Not Available,0.0%,40.0%,0.0%,1
2015,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,346,129,0,12,11,18,0,12,84,88,61,47,23,36,25,37,28,31,102,84,12,19,346,129,22,24,0,12,0,12,12,19,0,12,10,15,0,12,41,58,0,12,35,57,6,10,0,12,0,12,0,12,269,119,11,18,49,67,43,41,23,36,131,94,12,19,14,21,0,12,0,12,0,12,0,12,14,21,0,12,51.45,45.45,0.0,57.25,100.0,29.48,45.45%,0.0%,57.25%,100.0%,1
2015,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,868,188,0,17,42,67,13,21,145,124,82,78,172,129,49,76,92,93,262,149,11,19,868,188,10,17,0,17,0,17,0,17,0,17,10,17,0,17,198,129,55,69,115,113,0,17,17,29,0,17,11,19,660,210,0,17,30,34,82,78,155,126,393,175,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,66.24,100.0,8.59,83.03,,30.18,100.0%,8.59%,83.03%,Not Available,1
2015,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,292,67,0,12,22,27,73,41,7,11,31,32,29,37,22,26,25,28,76,47,7,10,292,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,79,43,33,35,7,11,7,11,0,12,25,19,7,10,202,70,62,32,0,12,24,26,29,37,87,55,0,12,11,11,0,12,0,12,0,12,0,12,11,11,0,12,52.05,,31.65,57.43,100.0,26.03,Not Available,31.65%,57.43%,100.0%,1
2015,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,2004,155,0,17,43,67,243,109,272,154,322,153,138,117,146,98,277,145,547,179,16,25,2004,155,119,96,0,17,35,56,0,17,0,17,84,86,0,17,529,168,53,64,121,122,30,34,64,69,261,133,0,17,1189,215,224,115,116,77,241,145,44,64,548,177,16,25,167,83,9,16,0,17,51,60,30,36,77,65,0,17,55.29,70.59,61.44,49.79,64.07,27.3,70.59%,61.44%,49.79%,64.07%,1
2015,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,883,142,0,12,40,29,61,49,94,65,67,54,128,84,27,21,174,76,240,105,52,52,883,142,35,34,0,12,0,12,0,12,0,12,27,30,8,12,204,84,29,34,27,37,35,34,57,62,56,45,0,12,500,137,72,46,52,48,24,39,47,45,280,94,25,40,144,49,0,12,15,17,8,12,24,37,78,41,19,30,64.44,77.14,55.39,65.4,70.83,27.18,77.14%,55.39%,65.4%,70.83%,1
2015,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,42,26,0,12,0,12,11,13,7,11,11,17,0,12,0,12,5,8,8,14,0,12,42,26,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,0,12,5,8,0,12,37,26,11,13,7,11,11,17,0,12,8,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,30.95,,100.0,21.62,,19.05,Not Available,100.0%,21.62%,Not Available,1
2015,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,282,78,0,12,35,40,39,40,28,23,20,31,9,13,7,12,47,42,88,55,9,16,282,78,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,37,9,12,7,11,20,31,0,12,8,12,0,12,214,79,65,52,21,20,0,12,9,13,110,64,9,16,24,36,0,12,0,12,0,12,0,12,24,36,0,12,53.55,,18.18,55.61,100.0,31.21,Not Available,18.18%,55.61%,100.0%,1
2015,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,593,73,0,12,30,32,50,37,91,42,81,36,108,52,42,30,76,39,103,47,12,18,593,73,9,15,0,12,0,12,0,12,0,12,9,15,0,12,149,58,13,20,30,28,20,15,46,30,40,28,0,12,415,86,67,46,61,33,61,31,52,39,162,67,12,18,20,15,0,12,0,12,0,12,10,11,10,11,0,12,55.48,100.0,57.72,51.57,100.0,17.37,100.0%,57.72%,51.57%,100.0%,1
2015,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1362,177,0,17,65,79,40,52,216,119,221,145,287,148,103,73,119,70,299,127,12,21,1362,177,15,25,0,17,0,17,0,17,0,17,15,25,0,17,456,168,94,99,82,76,128,100,90,91,62,52,0,17,550,180,0,17,80,73,54,51,165,133,239,125,12,21,341,112,11,18,54,61,39,63,32,40,205,87,0,17,59.32,100.0,33.33,73.45,69.5,21.95,100.0%,33.33%,73.45%,69.5%,1
2015,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,252,93,0,17,24,37,33,27,71,62,0,17,34,45,0,17,10,14,39,28,41,39,252,93,0,17,0,17,0,17,0,17,0,17,0,17,0,17,59,45,50,45,0,17,0,17,0,17,0,17,9,14,193,90,7,14,71,62,0,17,34,45,49,32,32,35,0,17,0,17,0,17,0,17,0,17,0,17,0,17,32.94,,0.0,43.01,,15.48,Not Available,0.0%,43.01%,Not Available,1
2015,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,164,55,0,12,47,44,6,10,42,39,0,12,12,18,7,11,23,35,12,14,15,17,164,55,6,10,0,12,0,12,0,12,0,12,0,12,6,10,38,38,0,12,22,35,0,12,0,12,7,11,9,14,120,57,53,46,20,19,0,12,12,18,35,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32.93,0.0,18.42,39.17,,7.32,0.0%,18.42%,39.17%,Not Available,1
2015,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,55,45,0,12,0,12,7,10,0,12,7,12,0,12,23,36,0,12,18,20,0,12,55,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,17,7,10,0,12,0,12,0,12,8,12,0,12,40,42,0,12,0,12,7,12,0,12,33,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,74.55,,53.33,82.5,,32.73,Not Available,53.33%,82.5%,Not Available,1
2015,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,956,144,0,17,54,49,63,44,81,62,56,52,88,43,78,67,130,68,249,96,157,109,956,144,8,12,0,17,0,17,0,17,0,17,8,12,0,17,178,77,7,12,41,47,12,17,28,27,80,58,10,17,635,129,98,69,40,38,15,21,60,36,305,111,117,96,135,75,12,20,0,17,29,45,0,17,64,32,30,50,57.01,100.0,60.67,57.48,47.41,26.05,100.0%,60.67%,57.48%,47.41%,1
2015,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,268,66,0,12,29,32,19,20,50,47,73,55,20,23,33,29,8,14,36,33,0,12,268,66,9,13,0,12,0,12,0,12,0,12,9,13,0,12,57,37,21,18,18,27,0,12,0,12,18,22,0,12,202,61,27,29,32,43,73,55,20,23,50,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36.19,100.0,31.58,34.65,,13.43,100.0%,31.58%,34.65%,Not Available,1
2015,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,419,107,0,12,14,22,40,32,70,72,59,37,47,55,0,12,47,37,121,76,21,23,419,107,43,53,0,12,0,12,0,12,0,12,30,49,13,19,152,96,0,12,58,68,0,12,35,54,59,62,0,12,224,56,54,37,12,19,59,37,12,17,79,38,8,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51.31,69.77,61.84,40.62,,28.88,69.77%,61.84%,40.62%,Not Available,1
